TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
4.105007946491241455e-01,1.698612421751022339e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.570498943328857422e-01,2.838774621486663818e-01,5.832726359367370605e-01,1.809753663837909698e-02,5.940103530883789062e-01,3.522616624832153320e-02,5.754681825637817383e-01,5.975252389907836914e-02,5.668933987617492676e-01,1.659832745790481567e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.911409854888916016e-01,2.835907638072967529e-01,6.232964396476745605e-01,1.382302343845367432e-01,6.227297782897949219e-01,1.000383198261260986e-01,5.927604436874389648e-01,1.550056785345077515e-01
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.570498943328857422e-01,2.838774621486663818e-01,5.832726359367370605e-01,1.809753663837909698e-02,5.940103530883789062e-01,3.522616624832153320e-02,5.754681825637817383e-01,5.975252389907836914e-02,5.668933987617492676e-01,1.659832745790481567e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.911409854888916016e-01,2.835907638072967529e-01,6.232964396476745605e-01,1.382302343845367432e-01,6.227297782897949219e-01,1.000383198261260986e-01,5.927604436874389648e-01,1.550056785345077515e-01,5.218017101287841797e-01,1.258609592914581299e-01
6.107339262962341309e-01,0.000000000000000000e+00,6.570498943328857422e-01,2.838774621486663818e-01,5.832726359367370605e-01,1.809753663837909698e-02,5.940103530883789062e-01,3.522616624832153320e-02,5.754681825637817383e-01,5.975252389907836914e-02,5.668933987617492676e-01,1.659832745790481567e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.911409854888916016e-01,2.835907638072967529e-01,6.232964396476745605e-01,1.382302343845367432e-01,6.227297782897949219e-01,1.000383198261260986e-01,5.927604436874389648e-01,1.550056785345077515e-01,5.218017101287841797e-01,1.258609592914581299e-01,6.107339262962341309e-01,0.000000000000000000e+00
6.570498943328857422e-01,2.838774621486663818e-01,5.832726359367370605e-01,1.809753663837909698e-02,5.940103530883789062e-01,3.522616624832153320e-02,5.754681825637817383e-01,5.975252389907836914e-02,5.668933987617492676e-01,1.659832745790481567e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.911409854888916016e-01,2.835907638072967529e-01,6.232964396476745605e-01,1.382302343845367432e-01,6.227297782897949219e-01,1.000383198261260986e-01,5.927604436874389648e-01,1.550056785345077515e-01,5.218017101287841797e-01,1.258609592914581299e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
5.832726359367370605e-01,1.809753663837909698e-02,5.940103530883789062e-01,3.522616624832153320e-02,5.754681825637817383e-01,5.975252389907836914e-02,5.668933987617492676e-01,1.659832745790481567e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.911409854888916016e-01,2.835907638072967529e-01,6.232964396476745605e-01,1.382302343845367432e-01,6.227297782897949219e-01,1.000383198261260986e-01,5.927604436874389648e-01,1.550056785345077515e-01,5.218017101287841797e-01,1.258609592914581299e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.612716078758239746e-01,4.939692839980125427e-02
5.940103530883789062e-01,3.522616624832153320e-02,5.754681825637817383e-01,5.975252389907836914e-02,5.668933987617492676e-01,1.659832745790481567e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.911409854888916016e-01,2.835907638072967529e-01,6.232964396476745605e-01,1.382302343845367432e-01,6.227297782897949219e-01,1.000383198261260986e-01,5.927604436874389648e-01,1.550056785345077515e-01,5.218017101287841797e-01,1.258609592914581299e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.612716078758239746e-01,4.939692839980125427e-02,6.021631360054016113e-01,1.018959060311317444e-01
5.754681825637817383e-01,5.975252389907836914e-02,5.668933987617492676e-01,1.659832745790481567e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.911409854888916016e-01,2.835907638072967529e-01,6.232964396476745605e-01,1.382302343845367432e-01,6.227297782897949219e-01,1.000383198261260986e-01,5.927604436874389648e-01,1.550056785345077515e-01,5.218017101287841797e-01,1.258609592914581299e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.612716078758239746e-01,4.939692839980125427e-02,6.021631360054016113e-01,1.018959060311317444e-01,5.906878113746643066e-01,4.938859865069389343e-02
5.668933987617492676e-01,1.659832745790481567e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.911409854888916016e-01,2.835907638072967529e-01,6.232964396476745605e-01,1.382302343845367432e-01,6.227297782897949219e-01,1.000383198261260986e-01,5.927604436874389648e-01,1.550056785345077515e-01,5.218017101287841797e-01,1.258609592914581299e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.612716078758239746e-01,4.939692839980125427e-02,6.021631360054016113e-01,1.018959060311317444e-01,5.906878113746643066e-01,4.938859865069389343e-02,6.613304018974304199e-01,2.164939790964126587e-01
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.911409854888916016e-01,2.835907638072967529e-01,6.232964396476745605e-01,1.382302343845367432e-01,6.227297782897949219e-01,1.000383198261260986e-01,5.927604436874389648e-01,1.550056785345077515e-01,5.218017101287841797e-01,1.258609592914581299e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.612716078758239746e-01,4.939692839980125427e-02,6.021631360054016113e-01,1.018959060311317444e-01,5.906878113746643066e-01,4.938859865069389343e-02,6.613304018974304199e-01,2.164939790964126587e-01,6.430750489234924316e-01,1.281908005475997925e-01
6.107339262962341309e-01,0.000000000000000000e+00,5.911409854888916016e-01,2.835907638072967529e-01,6.232964396476745605e-01,1.382302343845367432e-01,6.227297782897949219e-01,1.000383198261260986e-01,5.927604436874389648e-01,1.550056785345077515e-01,5.218017101287841797e-01,1.258609592914581299e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.612716078758239746e-01,4.939692839980125427e-02,6.021631360054016113e-01,1.018959060311317444e-01,5.906878113746643066e-01,4.938859865069389343e-02,6.613304018974304199e-01,2.164939790964126587e-01,6.430750489234924316e-01,1.281908005475997925e-01,6.107339262962341309e-01,0.000000000000000000e+00
5.911409854888916016e-01,2.835907638072967529e-01,6.232964396476745605e-01,1.382302343845367432e-01,6.227297782897949219e-01,1.000383198261260986e-01,5.927604436874389648e-01,1.550056785345077515e-01,5.218017101287841797e-01,1.258609592914581299e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.612716078758239746e-01,4.939692839980125427e-02,6.021631360054016113e-01,1.018959060311317444e-01,5.906878113746643066e-01,4.938859865069389343e-02,6.613304018974304199e-01,2.164939790964126587e-01,6.430750489234924316e-01,1.281908005475997925e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
6.232964396476745605e-01,1.382302343845367432e-01,6.227297782897949219e-01,1.000383198261260986e-01,5.927604436874389648e-01,1.550056785345077515e-01,5.218017101287841797e-01,1.258609592914581299e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.612716078758239746e-01,4.939692839980125427e-02,6.021631360054016113e-01,1.018959060311317444e-01,5.906878113746643066e-01,4.938859865069389343e-02,6.613304018974304199e-01,2.164939790964126587e-01,6.430750489234924316e-01,1.281908005475997925e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
6.227297782897949219e-01,1.000383198261260986e-01,5.927604436874389648e-01,1.550056785345077515e-01,5.218017101287841797e-01,1.258609592914581299e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.612716078758239746e-01,4.939692839980125427e-02,6.021631360054016113e-01,1.018959060311317444e-01,5.906878113746643066e-01,4.938859865069389343e-02,6.613304018974304199e-01,2.164939790964126587e-01,6.430750489234924316e-01,1.281908005475997925e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.422787904739379883e-01,2.573189437389373779e-01
5.927604436874389648e-01,1.550056785345077515e-01,5.218017101287841797e-01,1.258609592914581299e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.612716078758239746e-01,4.939692839980125427e-02,6.021631360054016113e-01,1.018959060311317444e-01,5.906878113746643066e-01,4.938859865069389343e-02,6.613304018974304199e-01,2.164939790964126587e-01,6.430750489234924316e-01,1.281908005475997925e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.422787904739379883e-01,2.573189437389373779e-01,7.303556799888610840e-01,3.127567172050476074e-01
5.218017101287841797e-01,1.258609592914581299e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.612716078758239746e-01,4.939692839980125427e-02,6.021631360054016113e-01,1.018959060311317444e-01,5.906878113746643066e-01,4.938859865069389343e-02,6.613304018974304199e-01,2.164939790964126587e-01,6.430750489234924316e-01,1.281908005475997925e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.422787904739379883e-01,2.573189437389373779e-01,7.303556799888610840e-01,3.127567172050476074e-01,5.127977132797241211e-01,1.026385426521301270e-01
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.612716078758239746e-01,4.939692839980125427e-02,6.021631360054016113e-01,1.018959060311317444e-01,5.906878113746643066e-01,4.938859865069389343e-02,6.613304018974304199e-01,2.164939790964126587e-01,6.430750489234924316e-01,1.281908005475997925e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.422787904739379883e-01,2.573189437389373779e-01,7.303556799888610840e-01,3.127567172050476074e-01,5.127977132797241211e-01,1.026385426521301270e-01,5.322557091712951660e-01,9.162994474172592163e-02
6.107339262962341309e-01,0.000000000000000000e+00,5.612716078758239746e-01,4.939692839980125427e-02,6.021631360054016113e-01,1.018959060311317444e-01,5.906878113746643066e-01,4.938859865069389343e-02,6.613304018974304199e-01,2.164939790964126587e-01,6.430750489234924316e-01,1.281908005475997925e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.422787904739379883e-01,2.573189437389373779e-01,7.303556799888610840e-01,3.127567172050476074e-01,5.127977132797241211e-01,1.026385426521301270e-01,5.322557091712951660e-01,9.162994474172592163e-02,6.107339262962341309e-01,0.000000000000000000e+00
5.612716078758239746e-01,4.939692839980125427e-02,6.021631360054016113e-01,1.018959060311317444e-01,5.906878113746643066e-01,4.938859865069389343e-02,6.613304018974304199e-01,2.164939790964126587e-01,6.430750489234924316e-01,1.281908005475997925e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.422787904739379883e-01,2.573189437389373779e-01,7.303556799888610840e-01,3.127567172050476074e-01,5.127977132797241211e-01,1.026385426521301270e-01,5.322557091712951660e-01,9.162994474172592163e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
6.021631360054016113e-01,1.018959060311317444e-01,5.906878113746643066e-01,4.938859865069389343e-02,6.613304018974304199e-01,2.164939790964126587e-01,6.430750489234924316e-01,1.281908005475997925e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.422787904739379883e-01,2.573189437389373779e-01,7.303556799888610840e-01,3.127567172050476074e-01,5.127977132797241211e-01,1.026385426521301270e-01,5.322557091712951660e-01,9.162994474172592163e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.012525558471679688e-01,8.816063404083251953e-02
5.906878113746643066e-01,4.938859865069389343e-02,6.613304018974304199e-01,2.164939790964126587e-01,6.430750489234924316e-01,1.281908005475997925e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.422787904739379883e-01,2.573189437389373779e-01,7.303556799888610840e-01,3.127567172050476074e-01,5.127977132797241211e-01,1.026385426521301270e-01,5.322557091712951660e-01,9.162994474172592163e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.012525558471679688e-01,8.816063404083251953e-02,6.127216815948486328e-01,8.251629769802093506e-02
6.613304018974304199e-01,2.164939790964126587e-01,6.430750489234924316e-01,1.281908005475997925e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.422787904739379883e-01,2.573189437389373779e-01,7.303556799888610840e-01,3.127567172050476074e-01,5.127977132797241211e-01,1.026385426521301270e-01,5.322557091712951660e-01,9.162994474172592163e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.012525558471679688e-01,8.816063404083251953e-02,6.127216815948486328e-01,8.251629769802093506e-02,6.107339262962341309e-01,0.000000000000000000e+00
6.430750489234924316e-01,1.281908005475997925e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.422787904739379883e-01,2.573189437389373779e-01,7.303556799888610840e-01,3.127567172050476074e-01,5.127977132797241211e-01,1.026385426521301270e-01,5.322557091712951660e-01,9.162994474172592163e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.012525558471679688e-01,8.816063404083251953e-02,6.127216815948486328e-01,8.251629769802093506e-02,6.107339262962341309e-01,0.000000000000000000e+00,5.609576702117919922e-01,1.550183147192001343e-01
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.422787904739379883e-01,2.573189437389373779e-01,7.303556799888610840e-01,3.127567172050476074e-01,5.127977132797241211e-01,1.026385426521301270e-01,5.322557091712951660e-01,9.162994474172592163e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.012525558471679688e-01,8.816063404083251953e-02,6.127216815948486328e-01,8.251629769802093506e-02,6.107339262962341309e-01,0.000000000000000000e+00,5.609576702117919922e-01,1.550183147192001343e-01,6.639410257339477539e-01,2.337104380130767822e-01
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.422787904739379883e-01,2.573189437389373779e-01,7.303556799888610840e-01,3.127567172050476074e-01,5.127977132797241211e-01,1.026385426521301270e-01,5.322557091712951660e-01,9.162994474172592163e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.012525558471679688e-01,8.816063404083251953e-02,6.127216815948486328e-01,8.251629769802093506e-02,6.107339262962341309e-01,0.000000000000000000e+00,5.609576702117919922e-01,1.550183147192001343e-01,6.639410257339477539e-01,2.337104380130767822e-01,6.107339262962341309e-01,0.000000000000000000e+00
6.107339262962341309e-01,0.000000000000000000e+00,6.422787904739379883e-01,2.573189437389373779e-01,7.303556799888610840e-01,3.127567172050476074e-01,5.127977132797241211e-01,1.026385426521301270e-01,5.322557091712951660e-01,9.162994474172592163e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.012525558471679688e-01,8.816063404083251953e-02,6.127216815948486328e-01,8.251629769802093506e-02,6.107339262962341309e-01,0.000000000000000000e+00,5.609576702117919922e-01,1.550183147192001343e-01,6.639410257339477539e-01,2.337104380130767822e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
6.422787904739379883e-01,2.573189437389373779e-01,7.303556799888610840e-01,3.127567172050476074e-01,5.127977132797241211e-01,1.026385426521301270e-01,5.322557091712951660e-01,9.162994474172592163e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.012525558471679688e-01,8.816063404083251953e-02,6.127216815948486328e-01,8.251629769802093506e-02,6.107339262962341309e-01,0.000000000000000000e+00,5.609576702117919922e-01,1.550183147192001343e-01,6.639410257339477539e-01,2.337104380130767822e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,7.799308896064758301e-01,4.616832137107849121e-01
