TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
3.582896590232849121e-01,3.081739246845245361e-01,5.655778646469116211e-01,2.932608127593994141e-01,5.938978195190429688e-01,3.493399024009704590e-01,8.084148764610290527e-01,5.560617446899414062e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.947762370109558105e-01,3.651608228683471680e-01,5.543509125709533691e-01,2.704561054706573486e-01,5.088390111923217773e-01,0.000000000000000000e+00,6.082068681716918945e-01,3.315733671188354492e-01,4.438913166522979736e-01,1.502785086631774902e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.915468394756317139e-01,2.709503173828125000e-01
5.655778646469116211e-01,2.932608127593994141e-01,5.938978195190429688e-01,3.493399024009704590e-01,8.084148764610290527e-01,5.560617446899414062e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.947762370109558105e-01,3.651608228683471680e-01,5.543509125709533691e-01,2.704561054706573486e-01,5.088390111923217773e-01,0.000000000000000000e+00,6.082068681716918945e-01,3.315733671188354492e-01,4.438913166522979736e-01,1.502785086631774902e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.915468394756317139e-01,2.709503173828125000e-01,5.181836485862731934e-01,8.360183984041213989e-02
5.938978195190429688e-01,3.493399024009704590e-01,8.084148764610290527e-01,5.560617446899414062e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.947762370109558105e-01,3.651608228683471680e-01,5.543509125709533691e-01,2.704561054706573486e-01,5.088390111923217773e-01,0.000000000000000000e+00,6.082068681716918945e-01,3.315733671188354492e-01,4.438913166522979736e-01,1.502785086631774902e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.915468394756317139e-01,2.709503173828125000e-01,5.181836485862731934e-01,8.360183984041213989e-02,6.373237371444702148e-01,2.758196592330932617e-01
8.084148764610290527e-01,5.560617446899414062e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.947762370109558105e-01,3.651608228683471680e-01,5.543509125709533691e-01,2.704561054706573486e-01,5.088390111923217773e-01,0.000000000000000000e+00,6.082068681716918945e-01,3.315733671188354492e-01,4.438913166522979736e-01,1.502785086631774902e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.915468394756317139e-01,2.709503173828125000e-01,5.181836485862731934e-01,8.360183984041213989e-02,6.373237371444702148e-01,2.758196592330932617e-01,4.718616902828216553e-01,3.788104951381683350e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.947762370109558105e-01,3.651608228683471680e-01,5.543509125709533691e-01,2.704561054706573486e-01,5.088390111923217773e-01,0.000000000000000000e+00,6.082068681716918945e-01,3.315733671188354492e-01,4.438913166522979736e-01,1.502785086631774902e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.915468394756317139e-01,2.709503173828125000e-01,5.181836485862731934e-01,8.360183984041213989e-02,6.373237371444702148e-01,2.758196592330932617e-01,4.718616902828216553e-01,3.788104951381683350e-01,4.893173873424530029e-01,1.571306139230728149e-01
5.088390111923217773e-01,0.000000000000000000e+00,1.947762370109558105e-01,3.651608228683471680e-01,5.543509125709533691e-01,2.704561054706573486e-01,5.088390111923217773e-01,0.000000000000000000e+00,6.082068681716918945e-01,3.315733671188354492e-01,4.438913166522979736e-01,1.502785086631774902e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.915468394756317139e-01,2.709503173828125000e-01,5.181836485862731934e-01,8.360183984041213989e-02,6.373237371444702148e-01,2.758196592330932617e-01,4.718616902828216553e-01,3.788104951381683350e-01,4.893173873424530029e-01,1.571306139230728149e-01,5.088390111923217773e-01,0.000000000000000000e+00
1.947762370109558105e-01,3.651608228683471680e-01,5.543509125709533691e-01,2.704561054706573486e-01,5.088390111923217773e-01,0.000000000000000000e+00,6.082068681716918945e-01,3.315733671188354492e-01,4.438913166522979736e-01,1.502785086631774902e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.915468394756317139e-01,2.709503173828125000e-01,5.181836485862731934e-01,8.360183984041213989e-02,6.373237371444702148e-01,2.758196592330932617e-01,4.718616902828216553e-01,3.788104951381683350e-01,4.893173873424530029e-01,1.571306139230728149e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
5.543509125709533691e-01,2.704561054706573486e-01,5.088390111923217773e-01,0.000000000000000000e+00,6.082068681716918945e-01,3.315733671188354492e-01,4.438913166522979736e-01,1.502785086631774902e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.915468394756317139e-01,2.709503173828125000e-01,5.181836485862731934e-01,8.360183984041213989e-02,6.373237371444702148e-01,2.758196592330932617e-01,4.718616902828216553e-01,3.788104951381683350e-01,4.893173873424530029e-01,1.571306139230728149e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.946335315704345703e-01,4.362277686595916748e-01
5.088390111923217773e-01,0.000000000000000000e+00,6.082068681716918945e-01,3.315733671188354492e-01,4.438913166522979736e-01,1.502785086631774902e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.915468394756317139e-01,2.709503173828125000e-01,5.181836485862731934e-01,8.360183984041213989e-02,6.373237371444702148e-01,2.758196592330932617e-01,4.718616902828216553e-01,3.788104951381683350e-01,4.893173873424530029e-01,1.571306139230728149e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.946335315704345703e-01,4.362277686595916748e-01,5.300092101097106934e-01,2.419727593660354614e-01
6.082068681716918945e-01,3.315733671188354492e-01,4.438913166522979736e-01,1.502785086631774902e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.915468394756317139e-01,2.709503173828125000e-01,5.181836485862731934e-01,8.360183984041213989e-02,6.373237371444702148e-01,2.758196592330932617e-01,4.718616902828216553e-01,3.788104951381683350e-01,4.893173873424530029e-01,1.571306139230728149e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.946335315704345703e-01,4.362277686595916748e-01,5.300092101097106934e-01,2.419727593660354614e-01,4.785619974136352539e-01,7.264219224452972412e-02
4.438913166522979736e-01,1.502785086631774902e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.915468394756317139e-01,2.709503173828125000e-01,5.181836485862731934e-01,8.360183984041213989e-02,6.373237371444702148e-01,2.758196592330932617e-01,4.718616902828216553e-01,3.788104951381683350e-01,4.893173873424530029e-01,1.571306139230728149e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.946335315704345703e-01,4.362277686595916748e-01,5.300092101097106934e-01,2.419727593660354614e-01,4.785619974136352539e-01,7.264219224452972412e-02,3.933636546134948730e-01,9.258553385734558105e-02
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.915468394756317139e-01,2.709503173828125000e-01,5.181836485862731934e-01,8.360183984041213989e-02,6.373237371444702148e-01,2.758196592330932617e-01,4.718616902828216553e-01,3.788104951381683350e-01,4.893173873424530029e-01,1.571306139230728149e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.946335315704345703e-01,4.362277686595916748e-01,5.300092101097106934e-01,2.419727593660354614e-01,4.785619974136352539e-01,7.264219224452972412e-02,3.933636546134948730e-01,9.258553385734558105e-02,6.858891248703002930e-01,3.720125555992126465e-01
5.088390111923217773e-01,0.000000000000000000e+00,4.915468394756317139e-01,2.709503173828125000e-01,5.181836485862731934e-01,8.360183984041213989e-02,6.373237371444702148e-01,2.758196592330932617e-01,4.718616902828216553e-01,3.788104951381683350e-01,4.893173873424530029e-01,1.571306139230728149e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.946335315704345703e-01,4.362277686595916748e-01,5.300092101097106934e-01,2.419727593660354614e-01,4.785619974136352539e-01,7.264219224452972412e-02,3.933636546134948730e-01,9.258553385734558105e-02,6.858891248703002930e-01,3.720125555992126465e-01,5.088390111923217773e-01,0.000000000000000000e+00
4.915468394756317139e-01,2.709503173828125000e-01,5.181836485862731934e-01,8.360183984041213989e-02,6.373237371444702148e-01,2.758196592330932617e-01,4.718616902828216553e-01,3.788104951381683350e-01,4.893173873424530029e-01,1.571306139230728149e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.946335315704345703e-01,4.362277686595916748e-01,5.300092101097106934e-01,2.419727593660354614e-01,4.785619974136352539e-01,7.264219224452972412e-02,3.933636546134948730e-01,9.258553385734558105e-02,6.858891248703002930e-01,3.720125555992126465e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
5.181836485862731934e-01,8.360183984041213989e-02,6.373237371444702148e-01,2.758196592330932617e-01,4.718616902828216553e-01,3.788104951381683350e-01,4.893173873424530029e-01,1.571306139230728149e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.946335315704345703e-01,4.362277686595916748e-01,5.300092101097106934e-01,2.419727593660354614e-01,4.785619974136352539e-01,7.264219224452972412e-02,3.933636546134948730e-01,9.258553385734558105e-02,6.858891248703002930e-01,3.720125555992126465e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.391922652721405029e-01,2.061620205640792847e-01
6.373237371444702148e-01,2.758196592330932617e-01,4.718616902828216553e-01,3.788104951381683350e-01,4.893173873424530029e-01,1.571306139230728149e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.946335315704345703e-01,4.362277686595916748e-01,5.300092101097106934e-01,2.419727593660354614e-01,4.785619974136352539e-01,7.264219224452972412e-02,3.933636546134948730e-01,9.258553385734558105e-02,6.858891248703002930e-01,3.720125555992126465e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.391922652721405029e-01,2.061620205640792847e-01,4.769140183925628662e-01,2.092486768960952759e-01
4.718616902828216553e-01,3.788104951381683350e-01,4.893173873424530029e-01,1.571306139230728149e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.946335315704345703e-01,4.362277686595916748e-01,5.300092101097106934e-01,2.419727593660354614e-01,4.785619974136352539e-01,7.264219224452972412e-02,3.933636546134948730e-01,9.258553385734558105e-02,6.858891248703002930e-01,3.720125555992126465e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.391922652721405029e-01,2.061620205640792847e-01,4.769140183925628662e-01,2.092486768960952759e-01,3.369415998458862305e-01,1.117096021771430969e-01
4.893173873424530029e-01,1.571306139230728149e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.946335315704345703e-01,4.362277686595916748e-01,5.300092101097106934e-01,2.419727593660354614e-01,4.785619974136352539e-01,7.264219224452972412e-02,3.933636546134948730e-01,9.258553385734558105e-02,6.858891248703002930e-01,3.720125555992126465e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.391922652721405029e-01,2.061620205640792847e-01,4.769140183925628662e-01,2.092486768960952759e-01,3.369415998458862305e-01,1.117096021771430969e-01,5.550475120544433594e-01,2.143047749996185303e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.946335315704345703e-01,4.362277686595916748e-01,5.300092101097106934e-01,2.419727593660354614e-01,4.785619974136352539e-01,7.264219224452972412e-02,3.933636546134948730e-01,9.258553385734558105e-02,6.858891248703002930e-01,3.720125555992126465e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.391922652721405029e-01,2.061620205640792847e-01,4.769140183925628662e-01,2.092486768960952759e-01,3.369415998458862305e-01,1.117096021771430969e-01,5.550475120544433594e-01,2.143047749996185303e-01,5.303999781608581543e-01,1.799485832452774048e-01
5.088390111923217773e-01,0.000000000000000000e+00,3.946335315704345703e-01,4.362277686595916748e-01,5.300092101097106934e-01,2.419727593660354614e-01,4.785619974136352539e-01,7.264219224452972412e-02,3.933636546134948730e-01,9.258553385734558105e-02,6.858891248703002930e-01,3.720125555992126465e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.391922652721405029e-01,2.061620205640792847e-01,4.769140183925628662e-01,2.092486768960952759e-01,3.369415998458862305e-01,1.117096021771430969e-01,5.550475120544433594e-01,2.143047749996185303e-01,5.303999781608581543e-01,1.799485832452774048e-01,5.088390111923217773e-01,0.000000000000000000e+00
3.946335315704345703e-01,4.362277686595916748e-01,5.300092101097106934e-01,2.419727593660354614e-01,4.785619974136352539e-01,7.264219224452972412e-02,3.933636546134948730e-01,9.258553385734558105e-02,6.858891248703002930e-01,3.720125555992126465e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.391922652721405029e-01,2.061620205640792847e-01,4.769140183925628662e-01,2.092486768960952759e-01,3.369415998458862305e-01,1.117096021771430969e-01,5.550475120544433594e-01,2.143047749996185303e-01,5.303999781608581543e-01,1.799485832452774048e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
5.300092101097106934e-01,2.419727593660354614e-01,4.785619974136352539e-01,7.264219224452972412e-02,3.933636546134948730e-01,9.258553385734558105e-02,6.858891248703002930e-01,3.720125555992126465e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.391922652721405029e-01,2.061620205640792847e-01,4.769140183925628662e-01,2.092486768960952759e-01,3.369415998458862305e-01,1.117096021771430969e-01,5.550475120544433594e-01,2.143047749996185303e-01,5.303999781608581543e-01,1.799485832452774048e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.767257213592529297e-01,3.088782727718353271e-01
4.785619974136352539e-01,7.264219224452972412e-02,3.933636546134948730e-01,9.258553385734558105e-02,6.858891248703002930e-01,3.720125555992126465e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.391922652721405029e-01,2.061620205640792847e-01,4.769140183925628662e-01,2.092486768960952759e-01,3.369415998458862305e-01,1.117096021771430969e-01,5.550475120544433594e-01,2.143047749996185303e-01,5.303999781608581543e-01,1.799485832452774048e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.767257213592529297e-01,3.088782727718353271e-01,3.074038028717041016e-01,9.222889691591262817e-02
3.933636546134948730e-01,9.258553385734558105e-02,6.858891248703002930e-01,3.720125555992126465e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.391922652721405029e-01,2.061620205640792847e-01,4.769140183925628662e-01,2.092486768960952759e-01,3.369415998458862305e-01,1.117096021771430969e-01,5.550475120544433594e-01,2.143047749996185303e-01,5.303999781608581543e-01,1.799485832452774048e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.767257213592529297e-01,3.088782727718353271e-01,3.074038028717041016e-01,9.222889691591262817e-02,2.769311666488647461e-01,2.076014727354049683e-01
6.858891248703002930e-01,3.720125555992126465e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.391922652721405029e-01,2.061620205640792847e-01,4.769140183925628662e-01,2.092486768960952759e-01,3.369415998458862305e-01,1.117096021771430969e-01,5.550475120544433594e-01,2.143047749996185303e-01,5.303999781608581543e-01,1.799485832452774048e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.767257213592529297e-01,3.088782727718353271e-01,3.074038028717041016e-01,9.222889691591262817e-02,2.769311666488647461e-01,2.076014727354049683e-01,2.929633855819702148e-01,2.036454379558563232e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.391922652721405029e-01,2.061620205640792847e-01,4.769140183925628662e-01,2.092486768960952759e-01,3.369415998458862305e-01,1.117096021771430969e-01,5.550475120544433594e-01,2.143047749996185303e-01,5.303999781608581543e-01,1.799485832452774048e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.767257213592529297e-01,3.088782727718353271e-01,3.074038028717041016e-01,9.222889691591262817e-02,2.769311666488647461e-01,2.076014727354049683e-01,2.929633855819702148e-01,2.036454379558563232e-01,4.318495392799377441e-01,9.602165967226028442e-02
5.088390111923217773e-01,0.000000000000000000e+00,4.391922652721405029e-01,2.061620205640792847e-01,4.769140183925628662e-01,2.092486768960952759e-01,3.369415998458862305e-01,1.117096021771430969e-01,5.550475120544433594e-01,2.143047749996185303e-01,5.303999781608581543e-01,1.799485832452774048e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.767257213592529297e-01,3.088782727718353271e-01,3.074038028717041016e-01,9.222889691591262817e-02,2.769311666488647461e-01,2.076014727354049683e-01,2.929633855819702148e-01,2.036454379558563232e-01,4.318495392799377441e-01,9.602165967226028442e-02,5.088390111923217773e-01,0.000000000000000000e+00
4.391922652721405029e-01,2.061620205640792847e-01,4.769140183925628662e-01,2.092486768960952759e-01,3.369415998458862305e-01,1.117096021771430969e-01,5.550475120544433594e-01,2.143047749996185303e-01,5.303999781608581543e-01,1.799485832452774048e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.767257213592529297e-01,3.088782727718353271e-01,3.074038028717041016e-01,9.222889691591262817e-02,2.769311666488647461e-01,2.076014727354049683e-01,2.929633855819702148e-01,2.036454379558563232e-01,4.318495392799377441e-01,9.602165967226028442e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
4.769140183925628662e-01,2.092486768960952759e-01,3.369415998458862305e-01,1.117096021771430969e-01,5.550475120544433594e-01,2.143047749996185303e-01,5.303999781608581543e-01,1.799485832452774048e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.767257213592529297e-01,3.088782727718353271e-01,3.074038028717041016e-01,9.222889691591262817e-02,2.769311666488647461e-01,2.076014727354049683e-01,2.929633855819702148e-01,2.036454379558563232e-01,4.318495392799377441e-01,9.602165967226028442e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.656403660774230957e-01,1.067765951156616211e-01
3.369415998458862305e-01,1.117096021771430969e-01,5.550475120544433594e-01,2.143047749996185303e-01,5.303999781608581543e-01,1.799485832452774048e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.767257213592529297e-01,3.088782727718353271e-01,3.074038028717041016e-01,9.222889691591262817e-02,2.769311666488647461e-01,2.076014727354049683e-01,2.929633855819702148e-01,2.036454379558563232e-01,4.318495392799377441e-01,9.602165967226028442e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.656403660774230957e-01,1.067765951156616211e-01,3.487660884857177734e-01,1.626607477664947510e-01
5.550475120544433594e-01,2.143047749996185303e-01,5.303999781608581543e-01,1.799485832452774048e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.767257213592529297e-01,3.088782727718353271e-01,3.074038028717041016e-01,9.222889691591262817e-02,2.769311666488647461e-01,2.076014727354049683e-01,2.929633855819702148e-01,2.036454379558563232e-01,4.318495392799377441e-01,9.602165967226028442e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.656403660774230957e-01,1.067765951156616211e-01,3.487660884857177734e-01,1.626607477664947510e-01,6.031792759895324707e-01,2.514118254184722900e-01
5.303999781608581543e-01,1.799485832452774048e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.767257213592529297e-01,3.088782727718353271e-01,3.074038028717041016e-01,9.222889691591262817e-02,2.769311666488647461e-01,2.076014727354049683e-01,2.929633855819702148e-01,2.036454379558563232e-01,4.318495392799377441e-01,9.602165967226028442e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.656403660774230957e-01,1.067765951156616211e-01,3.487660884857177734e-01,1.626607477664947510e-01,6.031792759895324707e-01,2.514118254184722900e-01,5.312598347663879395e-01,3.239360749721527100e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.767257213592529297e-01,3.088782727718353271e-01,3.074038028717041016e-01,9.222889691591262817e-02,2.769311666488647461e-01,2.076014727354049683e-01,2.929633855819702148e-01,2.036454379558563232e-01,4.318495392799377441e-01,9.602165967226028442e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.656403660774230957e-01,1.067765951156616211e-01,3.487660884857177734e-01,1.626607477664947510e-01,6.031792759895324707e-01,2.514118254184722900e-01,5.312598347663879395e-01,3.239360749721527100e-01,5.498760938644409180e-01,1.976252943277359009e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.767257213592529297e-01,3.088782727718353271e-01,3.074038028717041016e-01,9.222889691591262817e-02,2.769311666488647461e-01,2.076014727354049683e-01,2.929633855819702148e-01,2.036454379558563232e-01,4.318495392799377441e-01,9.602165967226028442e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.656403660774230957e-01,1.067765951156616211e-01,3.487660884857177734e-01,1.626607477664947510e-01,6.031792759895324707e-01,2.514118254184722900e-01,5.312598347663879395e-01,3.239360749721527100e-01,5.498760938644409180e-01,1.976252943277359009e-01,5.088390111923217773e-01,0.000000000000000000e+00
5.767257213592529297e-01,3.088782727718353271e-01,3.074038028717041016e-01,9.222889691591262817e-02,2.769311666488647461e-01,2.076014727354049683e-01,2.929633855819702148e-01,2.036454379558563232e-01,4.318495392799377441e-01,9.602165967226028442e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.656403660774230957e-01,1.067765951156616211e-01,3.487660884857177734e-01,1.626607477664947510e-01,6.031792759895324707e-01,2.514118254184722900e-01,5.312598347663879395e-01,3.239360749721527100e-01,5.498760938644409180e-01,1.976252943277359009e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
3.074038028717041016e-01,9.222889691591262817e-02,2.769311666488647461e-01,2.076014727354049683e-01,2.929633855819702148e-01,2.036454379558563232e-01,4.318495392799377441e-01,9.602165967226028442e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.656403660774230957e-01,1.067765951156616211e-01,3.487660884857177734e-01,1.626607477664947510e-01,6.031792759895324707e-01,2.514118254184722900e-01,5.312598347663879395e-01,3.239360749721527100e-01,5.498760938644409180e-01,1.976252943277359009e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.730115413665771484e-01,4.677540659904479980e-01
2.769311666488647461e-01,2.076014727354049683e-01,2.929633855819702148e-01,2.036454379558563232e-01,4.318495392799377441e-01,9.602165967226028442e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.656403660774230957e-01,1.067765951156616211e-01,3.487660884857177734e-01,1.626607477664947510e-01,6.031792759895324707e-01,2.514118254184722900e-01,5.312598347663879395e-01,3.239360749721527100e-01,5.498760938644409180e-01,1.976252943277359009e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.730115413665771484e-01,4.677540659904479980e-01,2.714368700981140137e-01,7.403356581926345825e-02
2.929633855819702148e-01,2.036454379558563232e-01,4.318495392799377441e-01,9.602165967226028442e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.656403660774230957e-01,1.067765951156616211e-01,3.487660884857177734e-01,1.626607477664947510e-01,6.031792759895324707e-01,2.514118254184722900e-01,5.312598347663879395e-01,3.239360749721527100e-01,5.498760938644409180e-01,1.976252943277359009e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.730115413665771484e-01,4.677540659904479980e-01,2.714368700981140137e-01,7.403356581926345825e-02,4.653688669204711914e-01,4.507869854569435120e-02
4.318495392799377441e-01,9.602165967226028442e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.656403660774230957e-01,1.067765951156616211e-01,3.487660884857177734e-01,1.626607477664947510e-01,6.031792759895324707e-01,2.514118254184722900e-01,5.312598347663879395e-01,3.239360749721527100e-01,5.498760938644409180e-01,1.976252943277359009e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.730115413665771484e-01,4.677540659904479980e-01,2.714368700981140137e-01,7.403356581926345825e-02,4.653688669204711914e-01,4.507869854569435120e-02,6.498585939407348633e-01,2.406959533691406250e-01
